year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,317.0,11.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.015420045064909401,0.046,-11.136304405361956
2016.0,317.0,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.015019262123438735,0.046,-11.136304405361956
2016.0,317.0,11.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.014761359087736433,0.046,-11.136304405361956
2016.0,317.0,11.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.015278414103124107,0.046,-11.136304405361956
2016.0,317.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.016533532001301223,0.046,-11.136304405361956
2016.0,317.0,11.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.018121862663894723,0.046,-11.136304405361956
2016.0,317.0,11.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.01753853348091804,0.046,-11.136304405361956
2016.0,317.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.01801040015393502,0.046,-11.136304405361956
2016.0,317.0,11.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.018299453249546495,0.046,-11.136304405361956
2016.0,317.0,11.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.018492975401471688,0.046,-11.136304405361956
2016.0,317.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.01979341830290906,0.046,-11.136304405361956
2016.0,317.0,11.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.020351168430300718,0.046,-11.136304405361956
2016.0,317.0,11.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.02062275553212829,0.046,-11.136304405361956
2016.0,317.0,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.022754199152931358,0.046,-11.136304405361956
2016.0,317.0,11.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.022497433048448034,0.046,-11.136304405361956
2016.0,317.0,11.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.020204303227413647,0.046,-11.136304405361956
2016.0,317.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.021398906370468793,0.046,-11.136304405361956
2016.0,317.0,11.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.02481840457426701,0.046,-11.136304405361956
2016.0,317.0,11.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.024369662293906764,0.046,-11.136304405361956
2016.0,317.0,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.026455996097034112,0.046,-11.136304405361956
2016.0,317.0,11.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.02568230427216427,0.046,-11.136304405361956
2016.0,317.0,11.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.023192222560986228,0.046,-11.136304405361956
2016.0,317.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.020276235941384904,0.046,-11.136304405361956
2016.0,317.0,11.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.024831258664036276,0.046,-11.136304405361956
2016.0,317.0,11.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.02738745175290908,0.046,-11.136304405361956
2016.0,317.0,11.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.03963265307545457,0.046,-11.136304405361956
2016.0,317.0,11.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.016473808467651258,0.046,-11.136304405361956
2016.0,317.0,11.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.016558140944163805,0.046,-11.136304405361956
2016.0,317.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.017456140024231726,0.046,-11.136304405361956
2016.0,317.0,11.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.04304274904620689,0.046,-11.136304405361956
2016.0,317.0,11.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.03599840540721706,0.046,-11.136304405361956
2016.0,317.0,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0817527418880876,0.046,-11.136304405361956
2016.0,317.0,11.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.07048448198105749,0.046,-11.136304405361956
2016.0,317.0,11.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10136114841186429,0.046,-11.136304405361956
2016.0,317.0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09938758207379939,0.046,-11.136304405361956
2016.0,317.0,11.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08976190424985113,0.046,-11.136304405361956
2016.0,317.0,11.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.1020580406043788,0.046,-11.136304405361956
2016.0,317.0,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10986185196245471,0.046,-11.136304405361956
2016.0,317.0,11.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09782632106610138,0.046,-11.136304405361956
2016.0,317.0,11.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0787750966505776,0.046,-11.136304405361956
2016.0,317.0,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.03618191600617333,0.046,-11.136304405361956
2016.0,317.0,11.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.015403421665055197,0.046,-11.136304405361956
2016.0,317.0,11.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.015642641557583045,0.046,-11.136304405361956
2016.0,317.0,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.021058347255009713,0.046,-11.136304405361956
2016.0,317.0,11.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.05082174727929718,0.046,-11.136304405361956
2016.0,317.0,11.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08588577879216812,0.046,-11.136304405361956
2016.0,317.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09754445071931998,0.046,-11.136304405361956
2016.0,317.0,11.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10109325022018317,0.046,-11.136304405361956
2016.0,317.0,11.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.11013833417223973,0.046,-11.136304405361956
2016.0,317.0,11.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09978933185797871,0.046,-11.136304405361956
2016.0,317.0,11.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08927487831481876,0.046,-11.136304405361956
2016.0,317.0,11.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09021413224315553,0.046,-11.136304405361956
2016.0,317.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10024875572659772,0.046,-11.136304405361956
2016.0,317.0,12.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10220706992498299,0.046,-11.136304405361956
2016.0,317.0,12.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10269879319270415,0.046,-11.136304405361956
2016.0,317.0,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08539755325973192,0.046,-11.136304405361956
2016.0,317.0,12.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0978041727729503,0.046,-11.136304405361956
2016.0,317.0,12.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09049047324151831,0.046,-11.136304405361956
2016.0,317.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.093315669151599,0.046,-11.136304405361956
2016.0,317.0,12.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.014379420338265368,0.046,-11.136304405361956
2016.0,317.0,12.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.07783605124111871,0.046,-11.136304405361956
2016.0,317.0,12.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09909977702979504,0.046,-11.136304405361956
2016.0,317.0,12.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09929718586816745,0.046,-11.136304405361956
2016.0,317.0,12.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.1044359355876581,0.046,-11.136304405361956
2016.0,317.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08229326085363219,0.046,-11.136304405361956
2016.0,317.0,12.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08344819300148575,0.046,-11.136304405361956
2016.0,317.0,12.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08838984816247722,0.046,-11.136304405361956
2016.0,317.0,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08801105644414461,0.046,-11.136304405361956
2016.0,317.0,12.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10286858890121608,0.046,-11.136304405361956
2016.0,317.0,12.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10815852663869775,0.046,-11.136304405361956
2016.0,317.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08723313242908844,0.046,-11.136304405361956
2016.0,317.0,12.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09835151429214728,0.046,-11.136304405361956
2016.0,317.0,12.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08978823606034933,0.046,-11.136304405361956
2016.0,317.0,12.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10471474316135845,0.046,-11.136304405361956
2016.0,317.0,12.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10245676901178748,0.046,-11.136304405361956
2016.0,317.0,12.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10203232594967492,0.046,-11.136304405361956
2016.0,317.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10193834101268746,0.046,-11.136304405361956
2016.0,317.0,12.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.07448587181427441,0.046,-11.136304405361956
2016.0,317.0,12.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.07405851690780416,0.046,-11.136304405361956
2016.0,317.0,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0944146825084751,0.046,-11.136304405361956
2016.0,317.0,12.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08973024834416614,0.046,-11.136304405361956
2016.0,317.0,12.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.076832317191122,0.046,-11.136304405361956
2016.0,317.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08596880370536375,0.046,-11.136304405361956
2016.0,317.0,12.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09183155354226932,0.046,-11.136304405361956
2016.0,317.0,12.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.07142359282076498,0.046,-11.136304405361956
2016.0,317.0,12.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.07022341424233565,0.046,-11.136304405361956
2016.0,317.0,12.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.060908698446537395,0.046,-11.136304405361956
2016.0,317.0,12.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.07255877472283863,0.046,-11.136304405361956
2016.0,317.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08778141141255685,0.046,-11.136304405361956
2016.0,317.0,12.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10588397015611303,0.046,-11.136304405361956
2016.0,317.0,12.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09934648125920115,0.046,-11.136304405361956
2016.0,317.0,12.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10946079441912202,0.046,-11.136304405361956
2016.0,317.0,12.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10399126158247662,0.046,-11.136304405361956
2016.0,317.0,12.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10954608291773324,0.046,-11.136304405361956
2016.0,317.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.11584084049133504,0.046,-11.136304405361956
2016.0,317.0,12.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10694412400612252,0.046,-11.136304405361956
2016.0,317.0,12.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.060438251720716055,0.046,-11.136304405361956
2016.0,317.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.061327211448669795,0.046,-11.136304405361956
2016.0,317.0,12.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.1076029730980379,0.046,-11.136304405361956
2016.0,317.0,12.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.11364968117645778,0.046,-11.136304405361956
2016.0,317.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.11422923899108561,0.046,-11.136304405361956
2016.0,317.0,12.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.1267991096814812,0.046,-11.136304405361956
2016.0,317.0,12.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.07553025612886127,0.046,-11.136304405361956
2016.0,317.0,12.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.08028033900581927,0.046,-11.136304405361956
2016.0,317.0,12.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.017602495251331784,0.046,-11.136304405361956
2016.0,317.0,12.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.12014763455598863,0.046,-11.136304405361956
2016.0,317.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.12487742770318423,0.046,-11.136304405361956
2016.0,317.0,12.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.11635056989139073,0.046,-11.136304405361956
2016.0,317.0,12.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10800311191556254,0.046,-11.136304405361956
2016.0,317.0,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.11824066401831207,0.046,-11.136304405361956
2016.0,317.0,12.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.12178227823481781,0.046,-11.136304405361956
2016.0,317.0,12.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.11412560107336737,0.046,-11.136304405361956
2016.0,317.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.11259149318001145,0.046,-11.136304405361956
2016.0,317.0,13.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.12488766557781689,0.046,-11.136304405361956
2016.0,317.0,13.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.12228951245117495,0.046,-11.136304405361956
2016.0,317.0,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10250333519277997,0.046,-11.136304405361956
2016.0,317.0,13.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.06677599322510436,0.046,-11.136304405361956
2016.0,317.0,13.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09481418127857084,0.046,-11.136304405361956
2016.0,317.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.06608783298408995,0.046,-11.136304405361956
2016.0,317.0,13.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.05029121163756834,0.046,-11.136304405361956
2016.0,317.0,13.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.028394287024846684,0.046,-11.136304405361956
2016.0,317.0,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.020072735058759037,0.046,-11.136304405361956
2016.0,317.0,13.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.016086624958739606,0.046,-11.136304405361956
2016.0,317.0,13.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.01398727831395767,0.046,-11.136304405361956
2016.0,317.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.012930158615513276,0.046,-11.136304405361956
2016.0,317.0,13.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.011945175111553137,0.046,-11.136304405361956
2016.0,317.0,13.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.011834544126752451,0.046,-11.136304405361956
2016.0,317.0,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.011587605590927957,0.046,-11.136304405361956
2016.0,317.0,13.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.013717967511016275,0.046,-11.136304405361956
2016.0,317.0,13.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.01581012375139872,0.046,-11.136304405361956
2016.0,317.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.01635356941114407,0.046,-11.136304405361956
2016.0,317.0,13.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.01510497005748392,0.046,-11.136304405361956
2016.0,317.0,13.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.011420331615769396,0.046,-11.136304405361956
2016.0,317.0,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.013230128132683313,0.046,-11.136304405361956
2016.0,317.0,13.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.01686953482973938,0.046,-11.136304405361956
2016.0,317.0,13.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.020381777654553335,0.046,-11.136304405361956
2016.0,317.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.018895469314066143,0.046,-11.136304405361956
2016.0,317.0,13.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.034045146447005306,0.046,-11.136304405361956
2016.0,317.0,13.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.07216463138492446,0.046,-11.136304405361956
2016.0,317.0,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.06828770778557397,0.046,-11.136304405361956
2016.0,317.0,13.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.040733744212085206,0.046,-11.136304405361956
2016.0,317.0,13.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.01885557616093316,0.046,-11.136304405361956
2016.0,317.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.005019720785040836,0.046,-11.136304405361956
2016.0,317.0,13.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.011215276109311683,0.046,-11.136304405361956
2016.0,317.0,13.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.018835910748307264,0.046,-11.136304405361956
2016.0,317.0,13.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.026506987379560556,0.046,-11.136304405361956
2016.0,317.0,13.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.04443096388264946,0.046,-11.136304405361956
2016.0,317.0,13.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.017782346311116807,0.046,-11.136304405361956
2016.0,317.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.06420715674691649,0.046,-11.136304405361956
2016.0,317.0,13.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.03633420720096443,0.046,-11.136304405361956
2016.0,317.0,13.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.008852879764211528,0.046,-11.136304405361956
2016.0,317.0,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.0057944566605821176,0.046,-11.136304405361956
2016.0,317.0,13.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.008943980112765197,0.046,-11.136304405361956
2016.0,317.0,13.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.006500345840669976,0.046,-11.136304405361956
2016.0,317.0,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.008163479456879997,0.046,-11.136304405361956
2016.0,317.0,13.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.006423297304529871,0.046,-11.136304405361956
2016.0,317.0,13.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.006560742187606415,0.046,-11.136304405361956
2016.0,317.0,13.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09067754267597336,0.046,-11.136304405361956
2016.0,317.0,13.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.049549530374266806,0.046,-11.136304405361956
2016.0,317.0,13.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.011336539908578651,0.046,-11.136304405361956
2016.0,317.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.01784954171614977,0.046,-11.136304405361956
2016.0,317.0,13.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.050877062896206686,0.046,-11.136304405361956
2016.0,317.0,13.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.007230426018539492,0.046,-11.136304405361956
2016.0,317.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.009450193140041656,0.046,-11.136304405361956
2016.0,317.0,13.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.044402449337066614,0.046,-11.136304405361956
2016.0,317.0,13.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.03431772719710629,0.046,-11.136304405361956
2016.0,317.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.013500567266550297,0.046,-11.136304405361956
2016.0,317.0,13.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.07894083952517397,0.046,-11.136304405361956
2016.0,317.0,13.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.09850000965556614,0.046,-11.136304405361956
2016.0,317.0,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.994992,1.0,1.0,0.0,0.10321749187487814,0.046,-11.136304405361956
